	trial_type	block_num	trialID	shape	colour	direction	istarget	start_loc	target_position	accuracy_or_button	unique_ID	block_num_mod	trial_type_mod	shape_mod	colour_mod	direction_mod	start_loc_mod	istarget_mod	accuracy_or_button_mod	condition_name
255	2	6	215	2	1	0	0	15	0	0	622100015	block6_	flicker_	shape2_	black_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc15_
256	2	6	249	1	1	0	0	49	0	0	621100049	block6_	flicker_	shape1_	black_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc49_
257	2	6	211	1	2	0	0	11	0	0	621200011	block6_	flicker_	shape1_	white_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc11_
258	2	6	254	2	1	0	0	54	0	0	622100054	block6_	flicker_	shape2_	black_	counterclockwise_	loc54_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc54_
259	2	6	238	2	2	0	0	38	0	0	622200038	block6_	flicker_	shape2_	white_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc38_
260	2	6	210	2	2	0	0	10	0	0	622200010	block6_	flicker_	shape2_	white_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc10_
261	2	6	257	1	2	0	0	57	0	0	621200057	block6_	flicker_	shape1_	white_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc57_
262	2	6	209	2	1	0	2	9	2	0	622102009	block6_	flicker_	shape2_	black_	counterclockwise_	loc9_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc9_
263	2	6	242	2	1	0	2	42	2	0	622102042	block6_	flicker_	shape2_	black_	counterclockwise_	loc42_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc42_
264	2	6	202	2	2	0	2	2	2	0	622202002	block6_	flicker_	shape2_	white_	counterclockwise_	loc2_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc2_
265	2	6	211	2	2	0	2	11	2	0	622202011	block6_	flicker_	shape2_	white_	counterclockwise_	loc11_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc11_
266	2	6	221	1	2	0	2	21	2	0	621202021	block6_	flicker_	shape1_	white_	counterclockwise_	loc21_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc21_
267	2	6	253	2	1	0	2	53	2	0	622102053	block6_	flicker_	shape2_	black_	counterclockwise_	loc53_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc53_
268	2	6	219	1	1	0	2	19	2	0	621102019	block6_	flicker_	shape1_	black_	counterclockwise_	loc19_	padding_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc19_
269	2	6	214	2	2	0	1	14	1	0	622201014	block6_	flicker_	shape2_	white_	counterclockwise_	loc14_	istarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_istarget_incorrect_or_nopressloc14_
270	2	6	246	2	1	0	2	46	2	0	622102046	block6_	flicker_	shape2_	black_	counterclockwise_	loc46_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc46_
271	2	6	237	1	2	0	2	37	2	1	621202137	block6_	flicker_	shape1_	white_	counterclockwise_	loc37_	padding_	correct_or_press	block6_flicker_shape1_white_counterclockwise_padding_correct_or_pressloc37_
272	2	6	203	1	2	0	2	3	2	1	621202103	block6_	flicker_	shape1_	white_	counterclockwise_	loc3_	padding_	correct_or_press	block6_flicker_shape1_white_counterclockwise_padding_correct_or_pressloc3_
273	2	6	213	2	2	0	2	13	2	1	622202113	block6_	flicker_	shape2_	white_	counterclockwise_	loc13_	padding_	correct_or_press	block6_flicker_shape2_white_counterclockwise_padding_correct_or_pressloc13_
274	2	6	231	1	1	0	2	31	2	1	621102131	block6_	flicker_	shape1_	black_	counterclockwise_	loc31_	padding_	correct_or_press	block6_flicker_shape1_black_counterclockwise_padding_correct_or_pressloc31_
275	2	6	239	1	1	0	2	39	2	1	621102139	block6_	flicker_	shape1_	black_	counterclockwise_	loc39_	padding_	correct_or_press	block6_flicker_shape1_black_counterclockwise_padding_correct_or_pressloc39_
276	2	6	228	1	2	0	2	28	2	1	621202128	block6_	flicker_	shape1_	white_	counterclockwise_	loc28_	padding_	correct_or_press	block6_flicker_shape1_white_counterclockwise_padding_correct_or_pressloc28_
277	2	6	222	1	1	0	2	22	2	0	621102022	block6_	flicker_	shape1_	black_	counterclockwise_	loc22_	padding_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc22_
278	2	6	240	2	1	0	0	40	0	0	622100040	block6_	flicker_	shape2_	black_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc40_
279	2	6	244	2	1	0	0	44	0	0	622100044	block6_	flicker_	shape2_	black_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc44_
280	2	6	224	2	2	0	0	24	0	0	622200024	block6_	flicker_	shape2_	white_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc24_
281	2	6	243	2	2	0	0	43	0	0	622200043	block6_	flicker_	shape2_	white_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc43_
282	2	6	209	2	1	0	0	9	0	0	622100009	block6_	flicker_	shape2_	black_	counterclockwise_	loc9_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc9_
283	2	6	232	2	1	0	0	32	0	0	622100032	block6_	flicker_	shape2_	black_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc32_
284	2	6	209	1	1	0	0	9	0	0	621100009	block6_	flicker_	shape1_	black_	counterclockwise_	loc9_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc9_
285	2	6	217	1	2	0	0	17	0	0	621200017	block6_	flicker_	shape1_	white_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc17_
286	2	6	241	2	2	0	0	41	0	0	622200041	block6_	flicker_	shape2_	white_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc41_
287	2	6	247	2	2	0	0	47	0	0	622200047	block6_	flicker_	shape2_	white_	counterclockwise_	loc47_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc47_
288	2	6	248	2	2	0	0	48	0	0	622200048	block6_	flicker_	shape2_	white_	counterclockwise_	loc48_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc48_
289	2	6	219	1	2	0	0	19	0	0	621200019	block6_	flicker_	shape1_	white_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc19_
290	2	6	246	1	1	0	0	46	0	0	621100046	block6_	flicker_	shape1_	black_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc46_
291	2	6	247	2	1	0	0	47	0	0	622100047	block6_	flicker_	shape2_	black_	counterclockwise_	loc47_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc47_
292	2	6	214	1	1	0	0	14	0	0	621100014	block6_	flicker_	shape1_	black_	counterclockwise_	loc14_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc14_
293	2	6	224	1	1	0	0	24	0	0	621100024	block6_	flicker_	shape1_	black_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc24_
294	2	6	252	1	2	0	0	52	0	0	621200052	block6_	flicker_	shape1_	white_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc52_
295	2	6	232	1	2	0	0	32	0	0	621200032	block6_	flicker_	shape1_	white_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc32_
296	2	6	209	2	2	0	0	9	0	0	622200009	block6_	flicker_	shape2_	white_	counterclockwise_	loc9_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc9_
297	2	6	250	2	2	0	0	50	0	0	622200050	block6_	flicker_	shape2_	white_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc50_
298	2	6	213	2	2	0	0	13	0	0	622200013	block6_	flicker_	shape2_	white_	counterclockwise_	loc13_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc13_
299	2	6	241	1	1	0	0	41	0	0	621100041	block6_	flicker_	shape1_	black_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc41_
300	2	6	254	1	1	0	0	54	0	0	621100054	block6_	flicker_	shape1_	black_	counterclockwise_	loc54_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc54_
301	2	6	259	2	2	0	0	59	0	0	622200059	block6_	flicker_	shape2_	white_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc59_
302	2	6	223	1	1	0	0	23	0	0	621100023	block6_	flicker_	shape1_	black_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc23_
303	2	6	220	2	2	0	0	20	0	0	622200020	block6_	flicker_	shape2_	white_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc20_
304	2	6	236	1	1	0	0	36	0	0	621100036	block6_	flicker_	shape1_	black_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc36_
305	2	6	238	1	1	0	0	38	0	0	621100038	block6_	flicker_	shape1_	black_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc38_
306	2	6	249	2	1	0	0	49	0	0	622100049	block6_	flicker_	shape2_	black_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc49_
307	2	6	208	1	2	0	0	8	0	0	621200008	block6_	flicker_	shape1_	white_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc8_
308	2	6	226	1	1	0	0	26	0	0	621100026	block6_	flicker_	shape1_	black_	counterclockwise_	loc26_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc26_
309	2	6	262	2	2	0	0	62	0	0	622200062	block6_	flicker_	shape2_	white_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc62_
310	2	6	219	2	2	0	0	19	0	0	622200019	block6_	flicker_	shape2_	white_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc19_
311	2	6	246	2	2	0	0	46	0	0	622200046	block6_	flicker_	shape2_	white_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc46_
312	2	6	258	1	1	0	0	58	0	0	621100058	block6_	flicker_	shape1_	black_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc58_
313	2	6	238	2	1	0	0	38	0	0	622100038	block6_	flicker_	shape2_	black_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc38_
314	2	6	229	2	1	0	0	29	0	0	622100029	block6_	flicker_	shape2_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc29_
315	2	6	206	2	2	0	0	6	0	0	622200006	block6_	flicker_	shape2_	white_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc6_
316	2	6	226	2	2	0	0	26	0	0	622200026	block6_	flicker_	shape2_	white_	counterclockwise_	loc26_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc26_
317	2	6	205	1	2	0	0	5	0	0	621200005	block6_	flicker_	shape1_	white_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc5_
318	2	6	249	1	2	0	0	49	0	0	621200049	block6_	flicker_	shape1_	white_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc49_
319	2	6	225	2	2	0	0	25	0	0	622200025	block6_	flicker_	shape2_	white_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc25_
320	2	6	239	1	1	0	0	39	0	0	621100039	block6_	flicker_	shape1_	black_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc39_
321	2	6	258	1	2	0	0	58	0	0	621200058	block6_	flicker_	shape1_	white_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc58_
322	2	6	221	1	2	0	0	21	0	0	621200021	block6_	flicker_	shape1_	white_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc21_
323	2	6	232	2	2	0	0	32	0	0	622200032	block6_	flicker_	shape2_	white_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc32_
324	2	6	211	2	1	0	0	11	0	0	622100011	block6_	flicker_	shape2_	black_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc11_
325	2	6	215	1	1	0	0	15	0	0	621100015	block6_	flicker_	shape1_	black_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc15_
326	2	6	261	1	1	0	0	61	0	0	621100061	block6_	flicker_	shape1_	black_	counterclockwise_	loc61_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc61_
327	2	6	242	2	1	0	0	42	0	0	622100042	block6_	flicker_	shape2_	black_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc42_
328	2	6	250	2	1	0	0	50	0	0	622100050	block6_	flicker_	shape2_	black_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc50_
329	2	6	262	2	1	0	0	62	0	0	622100062	block6_	flicker_	shape2_	black_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc62_
330	2	6	247	1	2	0	0	47	0	0	621200047	block6_	flicker_	shape1_	white_	counterclockwise_	loc47_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc47_
331	2	6	233	2	1	0	0	33	0	0	622100033	block6_	flicker_	shape2_	black_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc33_
332	2	6	242	1	1	0	0	42	0	0	621100042	block6_	flicker_	shape1_	black_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc42_
333	2	6	208	2	2	0	0	8	0	0	622200008	block6_	flicker_	shape2_	white_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc8_
334	2	6	227	1	1	0	0	27	0	0	621100027	block6_	flicker_	shape1_	black_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc27_
335	2	6	229	1	1	0	0	29	0	0	621100029	block6_	flicker_	shape1_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc29_
336	2	6	201	1	1	0	0	1	0	0	621100001	block6_	flicker_	shape1_	black_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc1_
337	2	6	256	2	2	0	0	56	0	0	622200056	block6_	flicker_	shape2_	white_	counterclockwise_	loc56_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc56_
338	2	6	203	1	2	0	0	3	0	0	621200003	block6_	flicker_	shape1_	white_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc3_
339	2	6	216	1	2	0	0	16	0	0	621200016	block6_	flicker_	shape1_	white_	counterclockwise_	loc16_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc16_
340	2	6	226	2	1	0	0	26	0	0	622100026	block6_	flicker_	shape2_	black_	counterclockwise_	loc26_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc26_
341	2	6	217	2	2	0	0	17	0	1	622200117	block6_	flicker_	shape2_	white_	counterclockwise_	loc17_	notarget_	correct_or_press	block6_flicker_shape2_white_counterclockwise_notarget_correct_or_pressloc17_
342	2	6	210	2	1	0	0	10	0	1	622100110	block6_	flicker_	shape2_	black_	counterclockwise_	loc10_	notarget_	correct_or_press	block6_flicker_shape2_black_counterclockwise_notarget_correct_or_pressloc10_
343	2	6	202	2	1	0	0	2	0	1	622100102	block6_	flicker_	shape2_	black_	counterclockwise_	loc2_	notarget_	correct_or_press	block6_flicker_shape2_black_counterclockwise_notarget_correct_or_pressloc2_
344	2	6	264	1	1	0	0	64	0	1	621100164	block6_	flicker_	shape1_	black_	counterclockwise_	loc64_	notarget_	correct_or_press	block6_flicker_shape1_black_counterclockwise_notarget_correct_or_pressloc64_
345	2	6	201	2	2	0	0	1	0	0	622200001	block6_	flicker_	shape2_	white_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc1_
346	2	6	252	1	1	0	0	52	0	0	621100052	block6_	flicker_	shape1_	black_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc52_
347	2	6	204	2	2	0	0	4	0	0	622200004	block6_	flicker_	shape2_	white_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc4_
348	2	6	245	2	2	0	0	45	0	0	622200045	block6_	flicker_	shape2_	white_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc45_
349	2	6	220	2	1	0	0	20	0	0	622100020	block6_	flicker_	shape2_	black_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc20_
350	2	6	263	1	2	0	0	63	0	0	621200063	block6_	flicker_	shape1_	white_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc63_
351	2	6	257	2	2	0	0	57	0	0	622200057	block6_	flicker_	shape2_	white_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc57_
352	2	6	230	2	1	0	0	30	0	0	622100030	block6_	flicker_	shape2_	black_	counterclockwise_	loc30_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc30_
353	2	6	203	2	2	0	0	3	0	0	622200003	block6_	flicker_	shape2_	white_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc3_
354	2	6	236	1	2	0	0	36	0	0	621200036	block6_	flicker_	shape1_	white_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc36_
355	2	6	206	1	1	0	0	6	0	0	621100006	block6_	flicker_	shape1_	black_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc6_
356	2	6	204	2	2	0	2	4	2	0	622202004	block6_	flicker_	shape2_	white_	counterclockwise_	loc4_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc4_
357	2	6	258	2	1	0	2	58	2	0	622102058	block6_	flicker_	shape2_	black_	counterclockwise_	loc58_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc58_
358	2	6	205	1	1	0	2	5	2	0	621102005	block6_	flicker_	shape1_	black_	counterclockwise_	loc5_	padding_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc5_
359	2	6	235	1	2	0	2	35	2	0	621202035	block6_	flicker_	shape1_	white_	counterclockwise_	loc35_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc35_
360	2	6	211	1	1	0	2	11	2	0	621102011	block6_	flicker_	shape1_	black_	counterclockwise_	loc11_	padding_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc11_
361	2	6	214	2	2	0	2	14	2	0	622202014	block6_	flicker_	shape2_	white_	counterclockwise_	loc14_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc14_
362	2	6	247	1	1	0	2	47	2	0	621102047	block6_	flicker_	shape1_	black_	counterclockwise_	loc47_	padding_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc47_
363	2	6	257	1	1	0	1	57	1	0	621101057	block6_	flicker_	shape1_	black_	counterclockwise_	loc57_	istarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_istarget_incorrect_or_nopressloc57_
364	2	6	202	2	1	0	2	2	2	0	622102002	block6_	flicker_	shape2_	black_	counterclockwise_	loc2_	padding_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc2_
365	2	6	255	1	2	0	2	55	2	0	621202055	block6_	flicker_	shape1_	white_	counterclockwise_	loc55_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc55_
366	2	6	203	1	2	0	2	3	2	0	621202003	block6_	flicker_	shape1_	white_	counterclockwise_	loc3_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc3_
367	2	6	201	2	1	0	2	1	2	1	622102101	block6_	flicker_	shape2_	black_	counterclockwise_	loc1_	padding_	correct_or_press	block6_flicker_shape2_black_counterclockwise_padding_correct_or_pressloc1_
368	2	6	236	2	1	0	2	36	2	1	622102136	block6_	flicker_	shape2_	black_	counterclockwise_	loc36_	padding_	correct_or_press	block6_flicker_shape2_black_counterclockwise_padding_correct_or_pressloc36_
369	2	6	263	2	2	0	2	63	2	1	622202163	block6_	flicker_	shape2_	white_	counterclockwise_	loc63_	padding_	correct_or_press	block6_flicker_shape2_white_counterclockwise_padding_correct_or_pressloc63_
370	2	6	264	2	2	0	2	64	2	0	622202064	block6_	flicker_	shape2_	white_	counterclockwise_	loc64_	padding_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc64_
371	2	6	243	1	2	0	2	43	2	0	621202043	block6_	flicker_	shape1_	white_	counterclockwise_	loc43_	padding_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc43_
372	2	6	251	1	2	0	0	51	0	0	621200051	block6_	flicker_	shape1_	white_	counterclockwise_	loc51_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc51_
373	2	6	207	2	2	0	0	7	0	0	622200007	block6_	flicker_	shape2_	white_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block6_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc7_
374	2	6	204	1	2	0	0	4	0	0	621200004	block6_	flicker_	shape1_	white_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc4_
375	2	6	241	1	2	0	0	41	0	0	621200041	block6_	flicker_	shape1_	white_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc41_
376	2	6	237	1	2	0	0	37	0	0	621200037	block6_	flicker_	shape1_	white_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc37_
377	2	6	217	1	1	0	0	17	0	0	621100017	block6_	flicker_	shape1_	black_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block6_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc17_
378	2	6	215	1	2	0	0	15	0	0	621200015	block6_	flicker_	shape1_	white_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc15_
379	2	6	213	1	2	0	0	13	0	0	621200013	block6_	flicker_	shape1_	white_	counterclockwise_	loc13_	notarget_	incorrect_or_nopress	block6_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc13_
380	2	6	212	2	1	0	0	12	0	0	622100012	block6_	flicker_	shape2_	black_	counterclockwise_	loc12_	notarget_	incorrect_or_nopress	block6_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc12_
